AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
,13.274846646795236,9.24299169873369,13.10224016341566,5.0790203134958105,3.8300082171967365,11.818850022517564,14.832029268057683,13.96889660252834,13.438929092021805,13.986287598015032,12.993667430632925,20.495224322880215,14.20114400592684,6.431352714307896,12.375547572649737,11.635508709876305,11.492960610775295,11.995782605015522,12.284056432481941,16.211081541731243,12.322126264451487,18.819861699293593,15.552914232946158,12.27322565804275,15.395023224570236,11.76671991336802
,13.385853404735593,9.486659614183807,13.273436207084057,5.0052192750652384,3.8296743220145384,12.43552577872715,15.114480288242612,14.233271854108645,12.889213193374573,14.50759648931182,13.579985037496153,16.159730131939874,12.834353485252624,6.703294069174812,12.09663181074873,11.572958425946664,10.276576033460328,11.399553169424752,12.478984977970695,18.2875362112167,12.635789801869587,19.1857466115721,15.514175042073607,12.111884792365798,16.803236129756286,11.64314460769307
,13.043369409187013,9.892402257764346,13.615645963742777,5.246939968517299,3.6774548689010818,12.90880910884833,14.013783498157133,16.776647877743354,13.779919346249459,14.807950445606004,12.635264694197181,16.215932690352723,13.160269223869815,6.129252452930699,12.52016587711105,14.84392564706173,12.12812383303174,11.928499580380148,12.099488059224276,14.991720027679309,12.887454800642573,21.727640981269353,16.384970116623744,12.824404710836678,16.489824558157185,12.816230602082442
,13.229930885964677,10.925100133949382,13.494550430717675,5.156849887665898,3.8582197638673876,11.58691597488415,14.798775775717079,17.855565598704764,13.34229232701339,14.82334769781867,12.384288926976666,12.996725958274931,13.100864358280406,5.894217473560354,12.542064631059974,13.631697077354026,12.121758187743124,12.223114152075183,12.264339659270194,17.993504105333365,12.089772012033183,20.746142248296035,15.872124275964998,13.41739239393899,14.631737190598132,12.109195152268256
,13.594325580702858,9.883321604838603,13.325585080434623,5.366693334453656,3.6645233315904773,10.004760877180981,14.795009091725797,17.48853625469603,13.66402210894246,14.015658724869883,14.000676129678366,16.009556906163017,14.007414231191179,6.037409098287642,12.178145269853689,11.467772772412983,12.575284226325989,11.307693359615069,12.52286184728933,15.136633799114641,12.912663622478222,18.26624501316163,16.163857943188855,12.003019284001004,15.392967497334165,12.093915545879563
,13.036548212258813,9.026351851510173,13.317105493755037,4.815549971452229,3.4751641775672213,12.79473042859846,13.677924938425761,13.278508418428718,13.124501450416485,14.320915746202322,13.441521633604085,16.992989659404945,13.010886219115307,5.746333921208748,13.562729976938424,15.070877599333636,10.889617060437981,14.672628317597342,12.068440342283555,16.931603561568647,12.136499749228047,21.061497082567378,15.899328859412538,12.474715863007093,15.513618230941253,11.989019210767372
,13.597277469184903,8.974124399609595,13.3614436724705,5.488195990599215,3.956839783164284,14.975991978965322,15.03653814170179,15.39060195481712,13.58939924945826,14.11570693151735,12.316909719130376,14.452535578653851,13.090677261577921,7.504196660119577,13.27370108058926,10.626148602339375,11.446950887769724,12.203091119227583,12.697040207664685,17.202748276734823,12.936827706987819,19.67935973468085,16.06889510193496,11.377831966926601,15.997619855274472,13.244659994766065
,12.903766691078658,9.34453829835096,13.170478299098894,5.334976419362247,3.905920158730218,11.072035298420012,13.484976127423195,18.089533272946632,13.857854998568484,14.497583878593662,13.721670338856342,15.377802368782934,15.824026953075116,6.865475269022874,13.415315591215855,14.593986271683322,11.443203444671395,13.08110980038611,12.29223008097887,15.246701757574652,12.03820370684851,19.10111141866189,16.02033250351476,11.862560796876949,15.0544794239352,12.259274993469033
,13.063123032108772,10.916455704257645,13.636862636953602,5.256286118984396,3.9025681704563597,12.032820017938619,15.18350372911231,17.25755928666033,14.377241942320522,14.558526434632263,12.457888275852719,15.599647261579165,14.767174735103396,6.167867509799672,11.656985025424238,10.837280133476808,10.656121669569913,12.152529436126166,12.022955200568683,15.607363650673376,12.244962742612433,19.30763268078854,15.5936126446635,11.55399817653549,14.93892186115503,11.874437827079246
,13.286659806715171,10.452048549481844,13.201066306881359,5.137697250528727,3.454705439370621,14.969530966522791,14.417528417739781,20.02188767829598,13.759588746570309,14.225794051034201,13.264653376207846,18.613777454152206,11.850805744710497,5.125394729526883,14.04937813650968,12.11145139832109,10.510335397423441,12.67061269131691,12.359702217089072,16.29479847431859,12.109631358030924,19.273031420206884,16.408774301387293,12.768927748598792,15.7476485074098,11.918232723020571
,13.001590197465326,10.66441406058613,13.360952314279661,5.117111163666885,3.957598599866486,12.801581257440214,14.420088601166347,16.747423699619038,14.266367604356146,13.879746459988926,13.068986051824064,16.70194223847478,13.984745199656805,6.1900650914149695,12.560210763147598,11.204168663288801,10.329114825405366,12.231564239562221,12.881520172693637,16.730680910980983,12.465801058258647,20.112120160156284,15.809644913689,11.04016017222711,14.330239578346264,12.794574314758203
,13.554730140336632,9.992834407709008,13.607378047117885,4.985534106045743,3.655026222313249,16.70385078961783,14.175025438802486,16.94638047246165,14.381455827860504,14.356744089996937,12.358257713604255,16.277759237591624,12.357594578714302,7.074094931657986,12.556981692575558,12.488963319268406,10.197108215539629,14.768359608869114,11.660860996210198,16.915680405244636,12.803567823847638,20.745780632576974,16.27251336157503,11.522828494423264,17.6450162992243,11.657399262346324
,13.070259106489676,9.39766997113884,13.349163452987735,4.693143438990435,3.483546818394124,14.431748136966846,14.052392276346685,16.009157468253832,14.360568923718771,13.50024065700507,12.608231102884169,18.363731757346226,13.739689517397753,7.272061770699413,12.36911410366952,13.483353065500125,10.181365942497235,15.401498762408496,11.967304217709486,17.15094878148428,12.845747165806978,21.813781655356596,16.00809921415276,12.001395814558839,18.802379046901784,11.3216630723535
,12.81944857573339,10.000259041174923,13.23618068856974,5.803610601776539,4.608209670065379,15.895532197151907,14.484803436475273,15.815680195613425,13.700130936787744,14.962523961568504,13.034580537863961,14.730831773385543,14.087625138678403,5.743021984664458,12.724058720395531,12.392866683396864,12.614029564198884,15.045577039034516,12.157665867028676,15.657570059402623,11.89035180721775,19.04498146025632,16.066722467577833,12.332795268553973,15.715389541090701,13.791430747038046
,13.184136181863876,10.896771429885693,13.19431144675044,5.419795264307955,3.631775723642819,11.499358537239718,14.735968350370397,17.664445092022945,13.587785089849959,13.808413585661986,13.595953023786924,23.542893196172567,14.172959813666798,6.1649284778412685,12.348976308180955,10.006073247427507,14.433702344231781,11.339203797079048,12.42780060131737,21.558458597589546,12.472083007391566,18.660487521694595,16.115367052797552,11.6635017765484,14.883617948961337,11.760388824273074
,13.060944726882362,8.26623193485073,13.368643905909094,4.696366755261637,4.221824695731207,18.04188724062254,14.526777084818747,15.090672921765208,14.10057904001468,14.110081491790824,12.792589177679464,16.722227737589883,12.810785177924776,6.119024005909672,13.519327723109921,11.10713341264058,11.016858374681572,16.86232066673212,12.680937772404576,17.017428082744186,12.444804301745974,19.963731294909614,16.175449362483487,12.458961912382541,14.708403580502065,12.545406005951229
,13.102827420786749,11.777088750982356,13.207343925225818,5.036622986139715,3.5986307936585225,9.919514494504776,14.363475962520308,16.46899207944405,12.87938220522097,14.956043891315076,12.4916929660492,12.510361642547904,14.302667207076503,6.605965739878041,11.844911306892419,11.903853457330767,11.421157826712644,14.021720507390377,12.07200070312606,15.668866893595073,12.02387307153796,20.20630489873174,15.89406081936127,12.383557933981185,15.124655310235658,11.57632893083152
,12.884961760404746,9.10321157969244,13.209338923884987,5.059167902788769,4.007990587061491,12.948453395934042,13.42207311483787,15.320034281396806,13.80911517231886,13.954273861878223,12.182712323292526,16.56641564637924,13.552229694958008,5.976487528904251,12.824840522006879,12.735500120004556,11.261758169713573,12.886441745346806,11.916718456136081,18.398476730181578,12.579654025516303,19.51805169402083,16.092087640582765,11.849341919702004,14.242402589386359,12.731226121928204
,12.684538775125148,9.73130488413311,13.075431882684711,5.019723717516455,3.8222615714864405,13.888688100268602,13.667215784153157,17.45751070884756,13.843909903682057,14.182310243181792,12.555611375391107,18.7196621590994,14.734471323797234,6.1268432707510705,13.897409860325391,11.257832775647145,11.696571002414457,15.34787927871228,12.01119225525433,15.968643172117542,12.844710613429374,19.60627744372378,15.971442106302165,12.334440811830586,13.058434171129079,12.044747411000701
,12.665179325212124,9.561309789298868,13.107367982931203,4.939319690024497,3.767627741130404,15.138767175013777,13.607871325699449,17.66843789591581,13.907493282861434,14.213630799382917,12.47381843259896,17.548151602972275,14.915092704365929,5.80802534234552,13.853733219392856,10.98623525863434,12.09327381655872,14.511054445503314,12.041522550389544,15.970702574613561,12.879103248623078,19.84946486422419,15.824742342549284,12.379969162188063,13.423075031713973,12.171508703150927
,14.195706213122094,10.468940700604715,13.536995139495335,5.244544507900464,4.022488884038329,12.040187692876744,15.473519964064579,16.059473351183655,13.552169884638397,12.561724887543653,12.874603834422016,17.943752592090043,15.17773765183518,5.5930122517636,11.68319478184917,13.069391908819195,10.124503772673863,13.166292337949837,12.197784125768601,18.828486588022642,12.283617898771302,20.874899225110646,16.10372881686635,11.545069442872805,15.119040998128572,12.00842286658461
,12.753239906739843,9.348840269984384,13.003596563293474,5.160620434443643,3.6696898891321332,15.571047681769821,13.46910787057706,17.237607108815414,13.404354243109553,14.120390412214261,12.520209501974245,14.398277015260152,13.565759991893097,5.7491246134592755,13.385253787556545,11.924798061949833,11.045697917272463,14.51077776456084,12.290235127219178,14.35474972102434,12.203106026974398,20.096053431679753,16.487925071458303,12.724537785654347,15.031452153464084,13.67591505014223
,12.76512509604615,9.598593871920869,13.177842944406681,5.088811240307075,3.4959435966659838,11.883053624367486,13.626832123397369,15.27882477040456,14.283045268716938,14.762419992997355,12.130849488285829,19.761644497526838,14.169289730222127,7.76373159797777,12.386624057720413,11.519625884663347,10.627547218344093,16.670639597708806,12.55889663198356,18.536282997450222,12.336530318365,19.73744879232533,16.054736219903848,12.603920040304818,17.683666924985232,13.185056683751718
,12.988076278805861,9.348735377320404,13.11596241161698,5.319795868890777,3.023254966364617,12.480762678226787,13.784245551589589,19.839028595025933,13.632075722349434,14.0169651772802,12.131979215542515,13.933712646900215,13.769035850816245,7.903954737542584,12.557099339809831,9.873298805901257,13.679300032613241,13.08547964123313,12.496425509195745,14.912801124030304,12.336662135223436,18.754922636726523,15.641372722226192,12.52935406737204,15.038017942646691,12.303527012394365
,13.055505998656827,9.74567375684532,13.401117490372037,5.2371921142998845,3.1450986054924552,10.813042894406795,14.445228519587548,16.730257455557147,13.899382387714642,14.816945943646164,12.499753625382022,17.204194781903023,12.69928856139767,6.527182409733814,12.602595181185766,14.480926382531155,11.118535621207153,12.814112136020949,12.162365307773063,16.603833337741214,12.654184681685042,18.971936463511916,15.695071146027853,14.001436597225391,15.686505891493722,12.460542158186517
,12.932811480313765,10.199381616090431,13.580437858003544,5.62778068751667,4.744848935370992,10.345825115272907,14.340310699511559,29.56172650650559,13.430335664936544,14.287745591388756,12.043916482572458,24.22750957444792,14.463488174249736,6.49398024699994,12.546828447860534,14.456610322098543,10.759337363537046,11.788425556434424,12.144753558909043,17.359169847956796,12.202815682476398,20.571875953220612,16.408025586035375,11.235011653613174,15.979123692370502,12.698784207903222
,13.204600870341679,9.51869156193101,13.387695070567402,4.790905345961355,3.6071505719399592,12.906662445596883,14.187187704981847,21.087658207586042,13.464013088357845,14.876198258571323,12.821161413867317,15.949413688673609,13.50935541830658,5.9211476357323996,12.342159626166348,11.666376250643983,11.398650205626941,13.895167424321626,12.141870518846254,19.654220223966416,12.202922749258201,18.424116552323664,16.16603185165791,12.958195582686454,15.50994119248941,11.461059953642538
