AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
12.38459982341154,15.995302415063252,14.788729934158235,12.764310481327383,10.546889141736834,7.095883348234575,8.760077402846523,15.747837559032018,10.113705544153971,15.863887920151287,15.31981898228013,12.356814051550018,10.346655613123952,11.997711006943272,11.175129522164756,10.310322623304078,11.116344676670515,9.808430829379148,9.014451991351105,9.777680423377337,12.622906061624187,10.67015373594695,15.344235392989917,11.536221683765694,10.247925299563635,9.346943036604205,10.772653169954804
12.41977558909254,16.026660400410346,15.523572864710648,12.914007066958419,9.853525041774589,5.958339659148129,8.002869764491663,16.030637456944376,10.679898851332965,15.82462737566145,14.829106434008212,12.11761221292713,10.316141281224745,11.981860212554627,11.145120404418538,10.70718607401071,11.11592234855676,9.858506337318117,9.129821550258654,9.674965803554423,12.666637331112469,10.594458998791545,15.577338816141966,11.630627889387144,10.259099528179956,9.543602393996695,10.789051023886774
13.03143117629167,15.793366543722076,14.396119271497984,12.702212325387425,10.196364424307781,6.637845217155495,8.391951603414995,15.63979271568971,10.77629233619244,15.971451961428716,14.741787149698032,12.287544175933899,10.341755968853565,12.046837468046933,10.99101739690503,10.72072121683668,11.131723908464423,9.704034002592365,8.891763455793912,9.644357588804573,12.511301535708391,10.536532736203,15.40401966661167,11.587295219545,10.09855929665542,9.095899584073694,10.624825908685178
12.532975395191057,15.992668956750196,17.779161802647362,13.017682806700012,10.44135195864435,6.090298385876946,8.555014243492119,15.354708679634191,10.567948023788118,15.51541828539554,15.41306285542069,12.45658991966111,10.333753781217586,12.063082105780046,10.779143980761695,10.422063641203037,11.199226999553709,10.096905228726419,9.271207328276898,9.698985998964407,12.885547764757161,10.979215952385445,15.505873518725025,11.662685015887527,10.21955245662423,9.415904665135082,10.835753672578733
12.921463673563098,15.983241805565438,14.187048244176664,12.8754112442018,10.328569534078813,6.460255205078477,7.959911321497265,15.504045587404146,10.551670701188398,15.544747068128196,15.25308122986913,12.03970409057958,10.19449754502664,12.067416855484778,10.864302702200412,10.674877231402911,11.015957058508034,9.851064768980901,8.797967712058544,9.758299220374937,12.663451325547461,10.745145041358441,15.466149244065766,11.535677930766038,10.171718932726199,9.084287866160834,10.900122382036209
12.491617780227838,15.833110154600693,16.743970105083818,12.769775953991891,10.246649013287165,6.402813443295072,8.714314556090466,16.037799107916815,10.429893925953836,15.561904362556998,15.303301880224923,12.501087520895934,10.473228850264762,12.093452780247345,10.974337576622611,10.600034604468007,10.79752483682551,9.789683841004633,9.420628155956146,9.77228331741772,12.553437557064404,10.44681975163625,15.41025927986511,11.554068833761068,10.066143524452793,9.40070887474213,10.598239318788343
12.623155369420552,15.865188625185613,15.45746914008641,12.857347201297097,9.974489462828405,6.417691990286051,9.329569161478185,14.957160672699235,10.412068737704905,15.718303541818347,15.246187978769399,12.596060437672282,10.291204438681124,12.15841637757194,10.892007024594529,10.728335511789357,11.113574937959248,9.986004636345593,8.927732295890932,9.788000595557232,12.640109469331916,10.623256704081829,15.669396758382677,11.703555328194481,10.15394789069436,9.113598890846738,11.03541607211692
12.535392326215664,16.12038154999378,16.353620768390535,12.851009037285802,10.115844821697076,6.573981871190331,9.216911819941544,15.931295229572203,10.337182399941133,15.858372076865136,15.136514030911151,12.125483476441538,10.416387332524035,12.227075052155316,11.405368236141369,10.554337208300272,11.059499190621677,10.037781924371828,8.937059831406906,9.770699837762963,12.873592231728777,10.699009198070742,15.657135751303393,11.581521629993622,10.188256485311479,9.323051309712824,10.516647805290932
12.923388114157015,16.440675902517363,15.148156227199655,12.708311634418397,9.939406633473045,6.697294897163871,9.232915030079615,15.36273257544563,10.398879407919567,15.90787299196857,15.13225950187219,12.099242097333512,10.298952627829324,12.069829200492364,10.944976785626306,10.509975291698174,11.21383565706851,9.999477491228388,9.541687885557705,9.672211123133865,12.980722606877283,10.65499283639375,15.384141671850927,11.62471399329013,10.244184955239929,9.105273140523032,10.799360037591432
11.74573676530483,15.798215510763324,14.17969311701929,12.958890139627549,10.223984201732657,6.440266170772778,7.946892963708444,16.20155744478139,10.431505916380845,15.88198931307872,15.365175880996208,12.48872933516795,10.381781103957596,11.931629864524716,11.040866833961326,10.524143571835838,10.780266032423768,9.788491813182667,9.581194573494958,9.63882706988808,12.256883259323024,10.545190036777804,15.418034746177078,11.593951378870745,10.218090226728412,9.344960983480968,10.522294666332796
13.10548775135986,15.915988516408838,17.115161499975333,12.901664563506449,10.742697286968463,6.522030918225294,9.519196095105233,15.725099946676474,10.238681710676337,15.850007478942121,15.235639641038848,12.184515846466745,10.289054263877341,11.98005186225291,11.157828069295416,10.590244173255039,11.102656207899019,9.868207451172186,9.18343521964644,9.697848082812563,13.14672219856675,10.610406184909966,15.579932994182473,11.55371889220908,10.110675101143393,8.962347737372882,10.389971797875145
12.323561956291762,15.93938677626721,15.66231430489383,12.83856095058187,10.64966327527571,6.379410391910119,8.713146585336926,15.714009106736938,10.348320868661549,15.732073344374738,15.370568704358316,12.417051276626566,10.496163499636609,12.049246746097344,11.351373642057728,10.716441302930034,11.159070638572844,9.806126293476018,9.421453890892376,9.621234688383861,12.675532741639017,10.650316975758008,15.547793467477073,11.646390506242694,10.179594644025403,9.096335926366814,10.982983606486592
12.743957405933264,16.03517323806954,16.45305250861047,12.999234528522209,9.839551991132476,6.053683778955931,9.098945283102136,15.914239179722097,10.373594564053372,15.805067611251825,14.79574719243197,12.76154593770307,10.492108567679388,11.970309634600133,11.093601244024354,10.524534549425576,11.57793119613725,9.673944173421466,9.12244564241104,9.652009296030945,12.336498127143875,10.581114247176796,15.560104746606413,11.587704808932118,10.185750392740582,9.257448085489134,10.916211526794694
12.256353768168898,15.885330643761819,16.932206199611414,12.67496692414856,10.47863562171342,6.46557947378091,7.983503511281088,15.145872566330585,10.480369812404527,15.526902117325687,15.37649750128136,12.443069422018613,10.21033504535431,12.1378127185341,10.846549314030092,10.905521085086592,11.372411926731399,10.37050910691718,8.987255258509347,9.698844698589987,12.66015724671329,10.543854442629819,15.454426736996,11.56946483199183,10.157175222286574,9.463064622501967,10.58174527347542
12.488261273129243,15.860511453938829,14.373819411136704,12.774518017485404,10.520677456851443,5.647305987918099,9.014690465005474,15.640516564279165,10.435052398762002,15.652169905722337,14.887001934617137,12.75104965509362,10.58885381302202,12.06787286970246,11.050422685943676,10.936562096867167,11.076269865863225,9.80914097694037,9.529147636205888,9.746845493634027,12.736469478451683,10.477018924037932,15.432953946662051,11.630197949362367,10.373672382433769,9.012383878321998,10.848476847361729
12.496438705743769,16.103161338696406,17.09968144574991,13.002046477903205,10.578401855202415,6.835639285539745,8.33598406222057,15.557414631552335,10.577713866565201,15.737664968316682,15.094276748878867,11.884176965884958,10.126759009923687,12.0603269751811,10.981321515252894,10.459922799239976,10.728527935748703,10.018175358275847,8.590893841006418,9.639577012533579,12.497998048362568,10.937684491965598,15.549924297096013,11.60105215616175,10.041209360417215,9.517535816925289,10.993976440085858
12.501296385186055,16.027186126474067,15.634207417997269,12.76569552266902,10.08502285733937,5.8866990409070095,8.782672722967844,15.660643553903265,10.51420257927293,15.960443997519553,15.470686939525763,12.607346519473152,10.653494211984027,12.11534588465114,11.172735517612288,10.658171120818816,10.806942145679997,10.03582411615094,9.751469638887913,9.700818543185518,12.252028226311493,10.468744553094659,15.579349963043605,11.598316010360778,10.324494106617975,9.255130629470596,10.769112312226516
12.444103677545037,16.365777149698772,15.634526576997574,12.970101174224828,10.213308074532566,6.55472831365398,8.54539847700076,16.56916189060168,10.493148187736086,15.845417741599453,14.573185688403834,11.932448901345392,10.116346242933187,12.065059199893131,11.297129881330518,10.46043133874398,11.490351962714204,9.827218861555489,8.68880090195729,9.689451439918768,12.540749886873536,10.586807982315978,15.482068117192844,11.620961126638646,10.18758836228733,9.452582242476609,11.040982930765226
12.657732745970675,16.206329323869948,13.6546796148878,12.848473962136275,9.874523017834639,6.720293152937338,8.227738565838862,15.261789875555746,10.389233551369617,15.804608147889683,14.724076614909979,12.244664301805448,10.2927860806717,12.186648166022996,11.314206539124868,10.381453180677719,11.351658483695811,9.893893431459821,9.248295477007845,9.67389839173027,13.091299675046862,10.507757531799534,15.494192252136592,11.627484153447408,10.188027966894587,9.339320446278986,11.179877983874416
13.020547396448253,15.775440930864436,17.994544281250462,12.897417819987819,10.568318497568171,6.452723544493202,8.742881304717965,16.300617439270056,10.510977508180343,15.580111808824356,15.179116536704488,12.461889837471917,10.498887297884794,12.243636362713021,11.260047150612365,10.787848668942924,11.57376584313253,9.837041821201781,8.992594524078658,9.660598833957092,12.115550081113732,10.65535864323721,15.495177334268853,11.595766344261431,10.147454724634343,9.120503154196758,10.69422027572003
13.691767909552034,16.18068019394344,13.345927958001184,12.878455454926018,9.499385574467235,6.411416388174534,8.727858619478624,16.216646989608094,10.506208707300912,15.741947117247403,15.144562911316473,12.13910654597782,10.193655013484538,12.123629518812132,11.386327854852471,10.342389186348967,11.339835278708426,9.872174284446107,9.384634657690633,9.676027731808123,13.377069376581575,10.748366343420054,15.409668871704566,11.686623588867262,10.077448472681821,9.432772809789414,10.859404183138695
12.676185234135273,15.838584769287035,14.919525018086112,12.67881725111558,11.382239247621785,6.904800891098817,8.43239503094208,15.99270377565023,10.468798394835083,15.79476945914788,14.820362511751615,12.462496847798072,10.552784242300975,12.12138380410294,11.127248377103669,10.584870230788525,10.878042292521075,10.188657851374808,8.92223881119895,9.718532779144585,12.653741228001154,10.697296281458696,15.449646232203737,11.67318829229383,10.159449919598151,9.095084348199729,10.48884390802451
13.37453781703869,15.847621143643536,14.805059854379051,12.69134268044377,10.891586850340309,6.582641965791356,8.704233493507694,15.621877575581928,10.315995996099685,16.036907102144482,15.073814249462494,12.36411833465392,10.455776970088497,12.009994223629755,10.74150560784574,10.619596347553495,11.279253689990457,10.155997715505883,9.144624303319546,9.7795209402323,12.671957000237303,10.571367075506197,15.478360249699847,11.719420796926466,10.178979501326172,8.84971148845695,10.8991864617115
12.372811280015057,16.021790308078685,15.529822038167259,12.802974392197315,10.422135577655045,5.979076826192837,8.482484295722008,14.805592253207433,10.498839457488868,15.671171145218342,14.898321723849998,12.63197663561973,10.229482656580112,12.129346854979397,11.410928683250583,10.58862037464511,11.157457182470273,9.66541497181461,8.789388638518128,9.666180428695954,12.788851302202948,10.54674833916054,15.369156724618975,11.546948895739327,10.234370915641788,9.085273514468746,10.929730168973252
12.411562459689241,15.829206402119603,13.906763631400471,12.737786102831505,9.882725606293018,7.066089553989023,8.657560442379689,15.67536202310366,10.544415888041236,15.931391334708094,15.193771551454105,12.115788066549197,10.30077402304963,12.049368348491484,11.726464851022262,10.583983861362842,11.204114328105442,10.336510674119667,9.281976890964684,9.754536374670463,12.584572701123399,10.483199517926108,15.464866630572521,11.67441828128415,10.162603543097848,9.069098997747135,10.637773038635416
12.716322712220615,15.716710355024373,15.128229260673294,12.915693749950528,9.722978515691175,6.28412726175268,8.767243679730646,15.90987798619181,10.621707673033242,15.7154208602282,15.172152315343135,12.393328941413227,10.371401193558492,12.275696508558056,11.329926866854997,10.581081168533888,11.065155608584616,9.460822102492276,9.124336703382419,9.610323835067845,12.950204627868956,10.806756840741743,15.602892096601233,11.557097314894968,10.133218799766722,9.306180292430263,11.043729106155775
