AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
24.26693405121121,20.371489533858107,15.649631250854037,19.01691501328116,18.319013569829334,16.42700085020346,15.900096047738678,17.96741963571762,17.69165799596089,18.93272756536081,20.171129811751282,17.14335317162637,14.481710007719343,21.463818348199073,19.47279868087848,17.001429821937332,16.884848749454715,16.893548691854544,14.792727271283132,17.834861504482376,15.393123215157281,15.864599905269037,17.593465295126475,17.176750099767208,14.636354944197926,16.2825162007235,15.745524654803129
20.814879569285658,20.233084537628883,16.706721610411837,19.09126470474962,19.278283861967417,18.765425076474447,16.022284227461014,18.499680270367207,17.623449796558738,19.19874836578706,19.029680493934546,17.098480261148556,15.018327946071063,21.914226222187118,19.181657470414354,16.949394461161386,16.89619991976405,16.52000162616209,16.633496038527237,18.600445976702755,16.256255225305463,15.797197624702818,17.552667901902822,17.341177938639923,15.126921731335413,16.000416247897544,15.854222976460365
18.63053995216544,19.226044629831403,15.693510910917121,19.561111476740354,19.488936939754847,16.586907544504985,16.789197848501477,18.064666348532104,17.67840498925172,19.101078991541414,20.28038360098122,15.64056057754049,13.171916477010347,21.067599491526828,19.15378905243424,16.60048783410516,16.564014626296867,16.74155315005426,15.22886319984168,18.248824728579017,15.694197171321548,15.515957266278402,17.709582516270142,17.2058238901804,14.97306346805633,16.531593486658615,15.67048263774358
17.105076364852742,19.126542698066782,16.928370307516804,19.536087047743045,18.528644112324134,15.536935912688843,16.296665935978883,18.720311675459175,17.89495449698526,19.16538976600017,18.83849339831877,16.335002305607443,14.16044965325956,21.636139200110495,19.22369411407759,16.69767661314119,16.96640586100652,17.195141877758708,14.875293785019855,18.265920211105225,15.80912901673344,15.34313293325718,17.563598774714873,17.286921863853937,15.156244871988205,17.03129022698556,15.879304272637324
24.60498692881089,20.10711285079913,15.144064370315457,19.086876569370553,18.327046864227047,20.403012820151808,16.396528102258987,18.47124544407999,18.36062248817329,19.15627552655021,20.36040808260158,17.109061339287596,14.110609831646585,21.534935451287005,20.532096236746717,17.29593215382792,16.713239431791283,16.107914581848608,16.381070119196533,18.107045832253128,16.019235873574257,16.09843921027528,17.646308539518703,17.168414204577115,15.04735650870877,15.765286974078501,16.387268274426663
26.291903449516944,19.678555971754513,15.624104792842052,19.293360064881885,18.788289422999338,17.922800609906766,16.10756952267821,17.88990367612176,17.65103127902574,19.320775590616794,16.72299723530226,16.89839899679447,13.570838460123289,21.44272282614463,22.924006317480977,16.82806883908951,16.82759186566439,16.185691142495386,16.404819275563227,18.375244774764173,15.670819932419837,16.0008306202441,17.61654453447124,17.308814523736892,14.988936236775869,16.74325461437152,15.713266947015613
18.291787948306347,19.696896338528582,16.18559004711136,19.173487043295633,18.554506038583835,16.183884404893575,16.581727200513114,17.79510101612383,17.31130346076843,19.26953192896182,21.74196070360123,17.467961228783455,14.94262027751703,21.154790149498936,19.116532538286787,16.992627217745362,16.80530141969682,16.554331198126246,15.332593762924072,18.289896924988966,16.145554316275902,15.984346223533851,17.67630984856084,17.29712093282379,15.104977469655374,16.11915333550799,15.679666299058788
21.023678641947036,19.490828555057476,17.69682697069334,19.59173456880738,18.538028824316147,17.286056703186468,15.837457127946573,18.066434107294448,17.660323772014177,19.395744492700462,19.094578145911104,17.1426468617359,14.337541370651783,22.483682584888186,18.15149787707439,17.20730953945132,16.914099547750386,16.570818635461418,15.644171076303074,18.159404057428638,15.64984372337528,15.835870679385543,17.215782300972553,17.238870410439468,15.043439494095033,16.322539880581992,15.986417762844821
18.049799877949578,19.801592670720858,15.113403400284541,19.040315651818805,20.65274333906262,16.76368992193301,16.69456959141867,17.978173005737197,17.13603135039848,19.330721137518584,20.685000322367586,16.53226350270123,15.384687936911543,21.955613092610104,20.85278494618762,16.94643083873378,16.894053946102314,16.535267655639608,15.75971388661925,18.304425908878414,15.351950998629812,15.628054714828622,17.625537180286745,17.335421295300605,15.058041250367316,16.42433735894174,15.969632267177465
16.49397147551311,19.751193399024014,16.263080044644216,19.150320261783037,18.28842677878741,17.22499581702198,16.772595855680727,18.63050791017129,18.13673555990677,19.434750109460204,19.840147307848486,17.48269237907854,14.671205475744902,21.090436376167425,20.687585090549053,16.987758762090508,16.953113876990976,16.014616656394264,16.188176081132475,17.982623731452104,16.813199083975384,15.688163184167998,17.681418387499015,17.325773661899664,15.11698372181232,15.968743279815646,15.702041365408324
28.934104210070764,20.153940581722345,16.390619235521985,19.250375591363017,19.90492047194334,18.55945982894316,15.881703828838504,17.585997443763944,17.559452184982845,19.282715589281537,17.756110282263155,16.439880498770947,15.348622669731794,21.714702946695493,19.807691951686557,16.81631628423657,16.842883128588234,16.323031928695286,15.498904251555663,18.63097010127198,15.291393933230001,15.800314809942082,17.365460006361385,17.32720231618774,15.122343598415162,16.48120955492947,15.661836773377695
15.442201156916814,19.175034132939633,18.64212563540963,19.1811740382927,17.577697495371467,16.874842536567737,17.643724715763838,18.841241157640024,18.120275505808245,19.430259576224728,18.49326722834095,17.59787147253069,13.647138044682618,20.89699180817702,21.81142069646895,16.836650417487732,16.58611791573029,16.224681858290204,18.08614606895123,17.824223252225806,16.360222517253234,15.824241916166454,17.491711947118052,17.16870311634315,14.830210878548277,16.090999630000784,15.813098059339922
24.224376653463768,19.990404440825813,15.035637857945021,19.338876403975256,18.912930651480398,18.11987012749575,15.357171292837705,17.603859818736378,17.080913021421807,19.385198599119196,18.439306438539756,16.6280810037186,14.709110552835464,22.362845853137628,21.429429465012614,17.01028736555084,16.82977691975081,16.489784307252016,15.62749083076422,18.523196239764893,15.944360928984374,15.52848587759242,17.539380050377112,17.252662953188732,15.076500402570366,16.252437974892338,16.31453343938847
16.182542079770332,19.218975528693765,16.534648341897846,19.51057943315158,17.963530225064616,18.421527302443582,15.943779343861639,18.91425032688038,17.70052587732534,19.204490575039657,18.460924673958417,17.33048003542621,13.984212916882571,21.386650740392895,18.709651129429474,16.638501619186023,16.766563933000956,16.31247997260605,15.739284608802821,18.18472580260364,15.927302866147294,15.798782588536804,17.596949225491205,17.384285356554912,14.917330530863667,16.159078554157205,15.279735411264923
18.03292868417165,19.22586064673992,16.533511539109167,19.587753602542318,19.64466855676921,18.237337015514484,17.39726306868615,18.03952924818878,17.470318964585303,19.442905010353236,20.747862942915514,16.634469281808595,13.809063597123945,21.699550738317022,21.580526322068998,16.831491139774304,17.088005176879758,16.408000925014573,16.57956494223075,18.059417274587027,16.560027220729847,15.51959367484203,17.46779218262219,17.16426571585748,15.056215733967177,16.220192056828193,15.991660372023532
19.488343997188828,19.6165305112131,16.277361411083852,18.997372530525315,19.983033673453427,17.721346646171586,16.09700157868396,18.51517264463055,17.156346378136973,19.330300244412857,17.11967544054025,17.169339526553564,14.68440082194831,21.721518410758364,19.281741300975312,17.20680664506235,16.896459065218618,16.149321841426495,16.228610480740382,18.265038404962528,15.753833800740646,15.479947543902176,17.502193917726114,17.311308097617356,14.82761062551044,16.22924832019441,15.693476111081337
17.269497050618813,20.02329191352941,15.718308274266668,19.442942880155368,17.322940865373287,16.1531267694131,15.99838692531039,18.975740580259554,17.81119142005809,19.1100312542129,18.769382273649548,17.442612828927007,13.97839827422635,21.329460061106428,19.9939561241173,16.77616455755372,17.211775925724314,17.14120685017268,15.060702313196904,18.214051925562167,16.374580553275518,15.411466081010937,17.478407665837114,17.18920155124094,15.024689317269821,16.041008938596704,15.655261836889165
18.086457811332,20.03016383871535,16.14910924484435,19.306461981174003,19.124862167844856,19.719905248032262,16.81786248443839,17.93081555911593,17.80767790773598,19.426693643991136,18.421182038829624,16.794289930660746,14.45888530494822,21.554292717159246,17.84032407869211,17.086302815574264,17.04904960427524,16.61485701967782,16.223705678079238,18.15931403047243,15.560055028637688,16.028488989534118,17.494131010263757,17.200367224708234,14.904948228276236,16.164704207312102,15.557464642584705
16.468888817259703,19.6656326353544,15.518060140553635,19.177430542784258,18.6872445246235,18.841303619049512,16.047706662859728,18.285503757741825,17.429049887404158,19.260624772117012,19.837682488538828,17.62237298138297,13.932078056193077,21.781740668808276,21.49456232527146,16.024428092899985,16.891774972990728,16.104105141220824,15.476303391237911,18.06875831588442,15.683965856825932,15.79618906189883,17.35256827700052,17.232753184724974,14.797161504546091,16.31751333885787,16.153400494695145
19.385477035701555,20.215401496726916,17.50412438583842,19.540682033188546,19.04387035606598,18.529436594885905,15.528980470855602,18.03778809207744,17.28560954695109,19.25851798554555,17.11334584656229,16.68222842299154,14.9901842404315,21.456699145866697,21.35048704602542,17.4867911638809,16.957070960824993,16.9486143838315,15.885184559827918,18.137903855386426,16.833338534328682,15.723506030397674,17.754243582849302,17.26942262351716,15.363989633790021,16.230158274881152,15.953762212465268
20.767034202946327,19.234189920808493,15.726274875896888,19.33990990225532,17.754452285274066,18.53828341469041,15.305588041616367,17.419502795704748,17.60335893108752,19.293113473184697,20.726837713446226,16.69852802666638,14.051999492895304,21.08008747115053,20.13542671324311,16.947637668497205,17.081840085357637,15.721530235968565,16.691576938184603,18.15509205237099,15.517438407148743,15.682087507388294,17.52765759567627,17.12970789903041,15.087807958340326,16.229775549497166,15.539045709172603
17.675818776105967,20.046252199011043,17.440238941504553,19.623110807140566,20.455019859013117,17.39015582482868,16.120396226271275,19.502688270456815,18.081809370994396,19.27832175940427,21.209950327989215,17.08450753684036,14.41423446345271,21.73241898226235,19.12663304443748,17.017116956794485,17.226063463780445,17.044753616579037,15.379516291771287,18.488531172560332,16.370839815646598,15.729848768505942,17.32364675401357,17.311523926410644,15.01937875860693,16.36001203853286,16.349658041320453
19.211865040997473,19.88729321029041,15.865226702368929,19.628008475472818,17.195877382919413,18.596121474561052,15.679500990102248,18.056184738438787,18.313547843954126,19.273545313343558,20.120621273130137,17.354292135475074,14.128404835982241,21.36633359472984,21.10302037295396,16.87689610596621,16.81703719850951,16.071765533400917,16.95492821950126,17.794839482011234,15.99230493806438,15.822449799439422,17.364355013378002,17.182415425854632,14.876162318124623,16.535736012520143,15.770827040779572
21.56867951674404,19.768961986619157,17.41154831488004,18.829227143511368,18.240239185172925,17.070206768214184,15.339765807262264,18.03811193046225,17.491015766253323,19.19086892990949,18.009402983549798,16.54857047512439,14.484597924583836,20.503517964966765,21.009100534261798,17.414393415424467,16.45364514668625,16.197440229510093,15.492925865685336,18.067115201154458,16.139887159754107,15.818742255705954,17.410912028003352,17.213371607459024,14.928390633967298,16.02434885781347,16.270188870465276
19.784733603340108,19.32183938756462,17.796501059158015,19.357831205637872,17.853694316271543,19.44241555350345,15.30454936885034,18.61265162296152,17.943719421374713,19.60428467890115,18.041651405602327,17.10380626001532,14.360898659448866,21.40802627642995,20.039605758237702,17.14606507608221,16.70297324898245,17.195601405678005,16.04883741792751,18.002481834068675,15.786221597210991,15.64001055150757,17.298871393311483,17.274309063946394,15.181010670916223,16.06801732799302,15.825870085603341
18.806049964786464,19.716758745854047,15.146203057389478,19.372145532843618,17.876746152526817,16.577208539704678,16.537499339265068,18.777714266823214,16.981099593620424,19.323273807595896,20.72396264305635,16.97914360467049,14.068954118626761,22.328806773640377,19.62279391161898,16.502835389190935,16.92834195643095,16.390933663907077,16.9203429147081,18.399339990548807,15.76959303817819,15.810392004220196,17.59163887820628,17.284790882783536,15.215646800117982,16.33507721712191,15.642486273163138
