AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
8.314516000018267,8.547508633727569,10.397191216244675,8.192607579242345,8.470243449846505,8.80756855002584,8.999594383880037,7.042181651500915,7.65820814790351,9.254920136953078,8.365623802086937,6.996979606988181,9.852943761052499,8.124127961949116,8.947830384478403,7.060135564140563,8.203374688961645,8.358088661593898,8.681655038097396,7.167212250490672,9.951141130926107,8.919663045455255,7.81841941385859,9.461595129644923,9.653399481375136,11.840192700693322,11.545180593685721
8.167796167415432,8.771051824931407,10.429499345891362,8.397726681939655,8.430031996808264,8.849051893795174,8.473743487234689,7.527512583604561,8.229019552543757,8.562062982038146,9.632511159374717,7.8474023075083466,8.971624148591934,9.34132469742895,9.81084587673053,8.009375022810318,8.53034738421629,7.791425976690224,8.976888213583768,6.284994047101776,10.033161129084421,8.876464378077266,7.671932933125641,9.437295658818549,9.3091970335824,10.911895019961193,12.145843816893029
10.072908573492267,8.002951216549603,9.602708035327133,8.360404154526648,8.383590803580065,9.909773051564683,8.90726118891791,7.1060957887368765,7.87081974044357,9.034514668997224,8.622909211173305,6.957820300437252,8.53829692064592,8.32143200038244,9.106759288472817,7.0074515547014915,8.471279011102306,8.203196096234668,6.630434931333541,7.447960896978804,10.049615028690686,9.514389657934032,7.811864652200056,9.351788383178075,9.321721872672342,10.926676096663005,11.316144371111452
7.53843889291496,8.89219973769434,10.573645431097288,8.423307129140525,8.341681374225564,8.78000529066245,7.635935811163517,7.424391949754382,8.276598006240617,8.842332821716841,9.682586165484171,7.912966495024251,9.145304252302617,9.454406236980475,9.651303101876099,7.872888296988154,8.481810362242358,7.71347946239143,8.06560595442439,7.188854106263992,9.401103345029085,8.719449470467346,7.557957842602735,9.648901794923772,9.738559591205055,11.367073012055817,12.235407224288046
9.360580169971119,9.086367571311943,11.249344840650467,8.339440638556265,7.652472522051369,10.183074896247792,10.204405154114472,7.260907263736709,8.098772054169908,9.000868014701654,8.459110609104863,7.810913304423763,9.867091009203554,8.267135150914745,8.821362526077058,7.5402769964530965,8.520324594164324,7.729678616004536,6.264694915412909,6.743124675689051,9.678030415667106,8.588354662807903,7.5644480401811585,9.61435517312133,9.498870309267499,11.522858341469023,11.945018923915239
9.386235076927123,8.165783764162367,9.035134631011804,8.074172140142846,8.489169262646882,9.114417848543752,6.9557495491459855,6.804136829900182,8.019748575357399,9.187458315868417,9.113374478781166,7.035583448347803,8.298196231815163,10.407310625389934,9.668043933226471,7.850641178958004,8.518228942396751,8.333433629494627,8.836352497062206,6.711928090336747,9.681534999886463,8.72712367830047,7.631539501666924,9.413102571508755,9.424080382971958,11.046641004474802,12.373924454299518
8.874971939694564,8.416920693824864,10.861157894883554,8.236212493013866,8.181170325970736,10.783576519535163,9.268637127535614,6.721280776810648,8.065551867090495,9.201935410991966,8.39648652128749,6.985472411874557,8.665868359130803,9.608935046185524,9.60258006493113,7.543233158383672,8.372305051392265,8.55017978228644,7.817705881672186,6.4926212690803915,10.51095582181987,8.601191417512915,7.70995853455432,9.399406346629537,9.809010783263613,11.61923206551026,11.86005869096853
8.960787466044186,8.39103448947821,8.310776198736216,8.393109425855515,8.249081216769303,8.919841702142087,8.172508314133108,6.983634334326555,8.036923752830832,9.024176778480447,9.575752441261399,7.493956684751652,8.969894284949426,9.272281401401699,9.301920528621089,7.745877579398834,8.258995149230442,8.517749291967789,7.2846173572960025,8.023385092912198,10.26745336392918,8.63841432891605,7.726820842623653,9.35054684083634,9.786035394549767,11.612154666501675,12.029462522233098
8.604375350826746,8.682324443660004,12.058609609884781,8.237157453911928,8.587149130418,10.711612514807944,9.440411757545933,7.294180487430484,7.867613510690699,8.59466935092928,8.51369063173156,7.392371301403442,8.756093667533273,9.115705630529588,9.422724092288705,7.373588895127689,8.591940040636922,7.56840638588615,8.076241012125026,6.134123262929407,10.393969118643989,8.814785396047581,7.9933717741822115,9.414678401415895,9.769746783109241,11.376825840412506,11.521231442689304
7.239871242087966,8.495951868575714,8.50352385644321,8.398305347195029,8.014237223687205,10.702115803865958,8.452360760464655,7.044961783003944,8.367302264028684,9.476991342952052,9.593458513628988,7.141884029121598,8.561868793037405,8.585788878345419,9.043734116407428,7.592304017659365,8.1508308681867,8.49779366453542,9.958810405410384,6.918163790949418,9.884201755751704,8.913323635955111,7.644607595653257,9.421837391951556,8.930662220824976,11.025568570750895,12.012052645130332
7.46815350039536,8.415798995258607,10.56901114405854,8.41077721764976,7.522891901769353,9.966714149937683,9.347670126462996,7.117922599769883,8.333966385195975,9.403517273095726,9.189362049779653,7.511673180145823,9.218983857258355,8.66734450062323,8.956881059310478,7.466569967846286,8.289278666179031,8.545805940168572,6.568014155416379,7.409021128791141,9.75792090145458,8.733862065389749,7.730737321096172,9.342178429225008,9.674733112881862,10.819140009237037,11.839064194918471
10.980495244592811,8.414530528561244,9.06860983213119,8.577113467257258,8.698242664003455,8.921071447211345,9.361386576230634,7.121987573963349,8.3665330830861,9.35817201408797,8.795264700332309,7.331755094134799,8.190800377019709,8.200030769118166,8.885341221686616,7.835929156619156,7.6906805762397665,8.518008023927889,8.590084842233578,7.41766503207293,9.749427968941392,8.655460239036826,7.708052836915287,9.412572286416106,9.56167816980091,10.803601780553759,11.885468421405472
8.093961090665797,8.502011375013472,11.101864635236723,8.108133577347338,8.544188167485986,10.748382686449155,8.367833861825842,7.6212440940630115,7.6698574650642035,8.67977805174017,9.249993438305411,7.6655536968185505,9.116658676160906,9.163107110549443,9.798888708968368,7.350667420089931,9.26734402925405,7.899318475416421,7.3775795284928956,6.731754984323803,10.617147407212578,9.365182214978725,7.9059032912343,9.41299398104373,9.881916105581501,11.22757481894321,11.324730042513968
8.94891548571821,8.59052458160933,10.119487724981372,8.144437129324396,7.949783068589304,8.624387304324808,8.999833285892281,7.6268207216487145,7.6716598878173645,8.802081481075016,9.628088302422709,7.722885090977057,8.122639552640042,9.112597572094899,9.886169002728511,7.21095280988891,9.204985110310542,8.123490416717347,7.73859592031433,8.208261223463246,10.73058037443768,9.824425249271536,7.635343817259523,9.373000042948217,9.961853749881087,11.175946155591069,11.22797420164762
8.85003327595348,8.426569627218706,10.993309547776066,8.281967324265748,8.077231308153856,10.041782310471318,9.82216303354699,7.338216512988081,7.613487975254405,8.682057667902876,9.22642140738669,8.198619701210559,10.189700564016258,8.807558094382962,10.155724723091883,7.749854870181384,8.840481645506726,7.656029438253154,8.567350129050077,5.685409021615899,10.147112257341975,9.80233876943625,7.7510898140223246,9.55003232557916,9.643466388271404,11.204870625476637,11.641206492125004
9.30566863718731,8.455260188421107,9.919451171324607,8.387799969977838,7.3919636833185685,8.775548908705652,7.654588210230429,7.270914563632404,7.604347228289359,8.794416093327497,8.883485471662718,7.670661286519153,7.972460486184418,8.200682597672646,9.769354165929103,7.6504417238397915,8.732264554334998,7.935793696687676,7.511053114851474,7.382660600145528,10.494561139515115,9.995224359437204,7.7193290055540125,9.50869001566418,9.779157552859866,11.031809707898216,11.260033228151237
9.423510121536616,8.368233259166757,9.146713859565319,8.77065858875899,8.894204321962334,10.222942014207398,8.106241081872497,7.144991574227808,8.280156793127595,9.324413325049543,9.731199688126145,8.046856556808192,7.886165544446228,8.389274033987835,10.339597596537033,7.466673167839186,8.3905717439757,8.088188317808168,7.113048572086738,7.218519289849662,10.07179409027938,9.201568218493557,7.871785840811702,9.523118030454889,9.714636219110677,10.700347024911295,11.26786211021639
7.368448972981857,8.55206100079351,10.823455109946643,8.001055720723654,8.484200755096678,9.358265212126291,9.760657976199543,7.764137675078074,7.851245306923005,8.676587154044423,8.81388480737981,6.560795333925309,9.518911629012633,8.913642654353,8.619311268124063,7.8246772568472,8.462638202840004,8.285930200917996,8.933341314691395,7.188695210449829,10.365415739864657,8.6116855379963,8.137394338022602,9.445980387256524,9.560112782907423,11.0682155521191,11.77249574905529
11.618189798933097,8.098689628201473,10.151655750733507,8.19510696007245,8.023277253907482,9.826535493742142,7.1820933248878704,7.028029023823799,8.00113326177948,9.023594629252463,9.32503787708784,7.433771539603194,8.826989247652342,9.33150427477765,9.73818024686832,7.366636024572139,8.747323649139972,8.30605418256385,6.608624917925685,6.804005682065427,10.024678506500091,8.948671876852337,8.211069436234046,9.478803571953788,9.853383646846284,10.863989814999611,11.955879399613043
6.749641762483642,9.102608146324885,9.962073609401909,8.4259052659768,8.750231777645114,9.217819681162535,8.888803887949809,7.3677240346525625,7.612420966445637,8.87899698397882,8.838186765922263,7.205864961064312,9.0202210922636,8.73120480285301,9.125542351698218,7.504953712606851,7.977762064237105,7.478141654404313,8.605819633088204,6.865886672600221,10.00658832413903,9.030366887633246,7.565074919034487,9.390517724362827,9.590088280903863,11.47135724589493,11.310990809707635
12.845417462339551,8.52234622674551,9.320017360978051,8.505219079492619,8.25529290305375,10.15965762830415,8.394862029702312,7.214174041244829,7.9285281777361165,8.997258995151128,9.26695687060565,6.816885053343272,8.321373641794269,8.876547969678748,9.947251792072509,7.062322253349284,8.57164201378208,7.890014727018374,6.870213318252756,7.2174482745687865,10.359783262401761,8.54401526500496,7.399783646711844,9.382411560292008,9.603504382561578,11.561810936707971,11.806574641562833
6.616371922872433,8.944428043856389,10.345570867515162,8.44974309889596,8.216405574946027,9.90172550496146,9.284191310682916,7.10562513858606,7.7822039798561695,8.859195898234303,9.066555832680047,6.677207769077929,10.105723670979065,9.205539050373849,8.592172959453112,7.597460076954478,8.446941079612134,7.760811547086228,8.339586466758302,7.659533634952773,10.157114021622636,8.543507183097304,7.490060832777595,9.312004948306026,9.540872159757814,11.378191049957717,11.217045866546936
9.22584182320975,8.468514066198804,9.701592416456116,8.199459849218083,8.25500684355119,9.079226989333671,7.6503677558520895,7.199196800822266,8.415132026632197,8.86545344289725,8.966690317458523,7.141712567205798,10.761907928442296,8.526820498806964,8.884987345796185,7.548174707240374,8.570382428372202,7.958885143026436,9.775722012775855,7.325667918997429,9.836264133207173,8.929507603592887,7.962123380108578,9.426976165448915,9.512043332114771,11.49488756616768,11.944483276424245
8.220673691962881,8.633109229441725,9.904911106954112,8.09656668496799,8.275508760106689,10.776147613628547,9.273586407751607,7.035707796992008,8.275943570618402,8.67268169254231,9.663607065413446,7.328919988683035,7.988527488306494,9.1739628421063,9.156183518205202,7.597512456130378,8.516648672610676,8.067256549589489,5.849620411334434,7.009257991899529,9.839620282132397,8.963983160253452,7.921693827006504,9.342380983295776,9.468988391630816,11.454653916547883,11.442729210318719
9.536090509389354,8.459649121808148,9.495316688025069,7.872073431203728,8.410575478951417,9.2480996662468,7.881623469891079,7.260235459531759,7.979803671520993,9.097856083259767,7.948220502807743,7.539911729621431,10.241747021330943,9.860898175974832,10.147991164018128,7.475090386384824,8.707012435473544,7.580107519375231,9.655037904375716,6.361822039857241,9.946917775778354,8.849992988153591,7.841255166200073,9.341123539297524,9.515160596344767,11.227595748780267,12.171955759606423
8.812018148227326,8.754080297384446,8.92413401391502,8.210424417848879,8.39591092580224,8.575199725020704,8.34502211371504,7.052796662080092,7.868620629740723,8.98737761832327,7.909236304247795,7.3481013862031155,7.9608364560826095,9.689488125693458,9.624662223768013,7.833302907750974,8.456428911926306,7.699250668640812,9.230759780785597,6.107172728499206,9.820081188774369,9.017048303171562,7.755598100945993,9.353501163784824,9.743053509409055,10.672294661193819,11.7008245082605
8.464470428756599,8.417622495618948,9.506487847166945,8.087007858343778,9.09692134853412,10.52975456732561,7.819615518293262,7.3751009564376515,8.204971317276053,9.004369817919292,8.1963062600265,7.4684092282119465,8.157439277491171,9.241834840057413,9.273769219064405,7.9301538675469425,8.036906018540856,7.6588905556334606,8.56376177551319,6.411001227764169,10.128494397192823,9.089168278224872,7.831861872695476,9.580944609992244,9.470718394522331,11.759323826052277,11.33778297411715
9.720032602875952,7.993220166878565,10.479207992305618,8.331730938000778,8.600319800398294,9.84864766168215,7.545981572971988,6.938247176032575,8.093342286530856,8.864361029345444,9.147899697441149,7.118738732920478,8.791469399718034,8.792203496559797,9.33947585142681,7.052142919473746,7.942753399669105,7.906451766737098,7.949536042557229,6.869897449629916,9.624359343216007,8.538706639611586,8.124116446687657,9.366790895169935,9.676684115481699,11.07758843944656,11.582252080665395
8.691765246686172,8.831207783150125,9.876697592958717,8.323733325284117,8.186721648994268,11.112108918272753,9.380337174582339,7.577294623134847,7.871376077396691,8.858050311924384,8.652049091683718,7.612674631310287,9.017987632799105,8.729824809900855,9.001549050966878,7.736535497256574,8.79102751509698,8.337245403262967,7.381820820698959,6.528977231924594,10.292675618433801,9.235687415952917,7.580801486159204,9.50180802682845,9.627329953053684,11.097163525946568,11.708124643419254
8.579653277658487,8.911196370348762,10.089501030937772,8.280251808374635,7.8274807317377,11.668790968212166,7.225273259574362,7.755735462181379,8.019933268201042,9.108336446946664,9.110616367697105,7.625954572787172,8.938931528370702,8.733732673882212,9.394767993400416,7.640810459777774,8.650663786451975,8.221354142938608,8.39410444906518,6.625597212873794,9.76170715905274,8.958734047693989,7.595104601847053,9.453496712191072,9.89231281762326,10.754242340586599,11.751065357566315
